-5.70777157984975,-5.70777157984975,-5.70634505186725,-5.70611266660249,-5.70546828393298,-5.70604606011762,-5.70624362291702,-5.70762924590682,-5.7086174234137,-5.71078263723009,-5.71255261142015,-5.71551129569606,-5.71808398670531,-5.72185750605688,-5.72522285391949,-5.72972128960179,-5.7337029437855,-5.7384806963217,-5.7423616211167,-5.74579401776488,-5.74681151288243,-5.74300001109991,-5.72927444382945,-5.71026018813058,-5.68878342667275,-5.66696419296153,-5.64459925548948,-5.62408216170493,-5.60412508029385,-5.58790849022515,-5.57317774628644,-5.56751934556003,-5.56525299791996,-5.56713164621718,-5.56939698476306,-5.57329223613444,-5.57667574487705,-5.5808397780671,-5.58418505924767,-5.58803681439994,-5.5909815752741,-5.59436897183275,-5.59684024710904,-5.59976378350265,-5.60178791311206,-5.60429524489039,-5.60592553899574,-5.6080717657163,-5.60936168374375,-5.61119521847779,-5.61218923311745,-5.61374747984031,-5.61447860913294,-5.61578717341634,-5.6162768289141,-5.61734989853164,-5.61760857524503,-5.61845014522112,-5.61847941809995,-5.61908766360627,-5.61888796228881,-5.61927371970376,-5.61927371970376
-4.99754280157542,-4.99754280157542,-4.9954588277895,-4.99502725866007,-4.99389474511815,-4.99438108903353,-4.99417159240676,-4.99548294036715,-4.99605081208318,-4.99809155147318,-4.99937217896642,-5.00210922560331,-5.00407742164414,-5.00747873436903,-5.01006378166342,-5.01395588512767,-5.0168806434771,-5.02070920112947,-5.02317009168934,-5.02543260442726,-5.02522229653571,-5.02194903534095,-5.01280581326134,-4.99783091756325,-4.98017352056505,-4.96236866387581,-4.94361965578398,-4.92690219633207,-4.91025594581185,-4.89712431002365,-4.88491238213956,-4.87763114455551,-4.87333782505777,-4.8736571332541,-4.87428761795039,-4.87722285403319,-4.87948706941274,-4.88306960227076,-4.88559699318103,-4.88907558534062,-4.8913700962332,-4.89450429909858,-4.89642624847619,-4.89917324722131,-4.90071599333927,-4.90310115590175,-4.9043005689574,-4.90636643178335,-4.90726590499775,-4.90905316234481,-4.9096909948128,-4.91123209983393,-4.91163756193264,-4.91295506121217,-4.91314766420767,-4.91425427495571,-4.91424437241191,-4.91514435708961,-4.91493563485366,-4.9156304281923,-4.91523034403261,-4.9157444760434,-4.9157444760434
-4.28599558896995,-4.28599558896995,-4.28288397463302,-4.28232592987594,-4.28074623208487,-4.28129325770806,-4.28072744011366,-4.282077398421,-4.28223760201856,-4.28423737386311,-4.2850240890369,-4.2876216267788,-4.28899549921838,-4.29214934172403,-4.29403631018184,-4.29758374797583,-4.2997356483424,-4.30323042080837,-4.30505811484961,-4.30761090790301,-4.30815270475368,-4.30859904377605,-4.30870593501527,-4.29011495269264,-4.27219697253061,-4.25605549117855,-4.23913906639013,-4.22499845413098,-4.21043944034344,-4.19947966033084,-4.18862466610442,-4.18212647993211,-4.17768931117981,-4.17783050573363,-4.17779009449064,-4.18036342842602,-4.18188912839309,-4.1851274297044,-4.18696560677008,-4.19016244711977,-4.19183945084774,-4.19475755008888,-4.19613145463658,-4.19872072294524,-4.19977693343808,-4.20205371068365,-4.20281983153871,-4.20481840486387,-4.20533082802359,-4.20708510481948,-4.20737678830825,-4.2089139876163,-4.2090105460303,-4.2103494469254,-4.2102683572884,-4.21141925609093,-4.21117039927096,-4.21213634891058,-4.21172443949635,-4.21250672082259,-4.21194189946161,-4.21256786447272,-4.21256786447272
-3.57511005795188,-3.57511005795188,-3.5709722318062,-3.57028786006659,-3.56826156461637,-3.5688692440784,-3.56794768075493,-3.56933638761317,-3.56908970744309,-3.57104889968526,-3.5713427464376,-3.57380144109814,-3.57458231509838,-3.5774896436116,-3.57868013625611,-3.58188411122135,-3.58326494326946,-3.58642710823321,-3.58762308624692,-3.5904660148915,-3.5917585847352,-3.59591760677077,-3.60525740828701,-3.58305419681454,-3.56487336967613,-3.55038973807814,-3.53529997571481,-3.52372939806163,-3.51125167337669,-3.50245822330149,-3.49295613273887,-3.48723864561898,-3.4826572262321,-3.48262064362378,-3.48191051990187,-3.4841229758278,-3.48491169950984,-3.48780686383846,-3.48895732915102,-3.49187339760349,-3.49293424791273,-3.49563706670463,-3.49646411340958,-3.49889632224466,-3.49946702832293,-3.50163595686311,-3.50196967909346,-3.50390138458385,-3.50402753106536,-3.50574915094393,-3.50569535274777,-3.50722888519325,-3.50701711124208,-3.50837757724831,-3.50802327637211,-3.50921855715431,-3.50873113967454,-3.50976308118156,-3.50914828913581,-3.51001801874875,-3.50928867224747,-3.51002636296539,-3.51002636296539
-2.8618876564987,-2.8618876564987,-2.85697753455379,-2.85635565896432,-2.85437260194666,-2.85502020833329,-2.85404891354935,-2.8553519570577,-2.85493898950425,-2.85670195167176,-2.85672641647255,-2.85888702160664,-2.85930271425677,-2.86181831100961,-2.86256180506393,-2.86531011865131,-2.86620511419218,-2.86892650975392,-2.86971142142898,-2.87235844427827,-2.8741653094997,-2.88263768556609,-2.93309653892283,-2.87524812826759,-2.8541522129181,-2.84118754203129,-2.82841700528721,-2.81928008185797,-2.80903089296613,-2.80219919701958,-2.79432776502343,-2.78980551638904,-2.7858829094287,-2.78595700886513,-2.78516565577479,-2.78706566960504,-2.78750255044261,-2.78996363901807,-2.79070720829323,-2.79318992160464,-2.79387140611185,-2.79618313159698,-2.79668365820345,-2.79877607636113,-2.79907629880805,-2.80095414800448,-2.80106921751254,-2.80275274041886,-2.80270626564335,-2.8042167486819,-2.80403110126923,-2.80538575534277,-2.80507887715506,-2.80628930532909,-2.80587400131512,-2.80694604037072,-2.80643037842104,-2.807364979507,-2.80675425214504,-2.80755183522693,-2.8068574971326,-2.80754313928314,-2.80754313928314
-2.14910883976131,-2.14910883976131,-2.14342661945408,-2.14286706566761,-2.14092688510294,-2.14161446950481,-2.14059335402404,-2.14181104313587,-2.14123193052103,-2.14279918079913,-2.14255460244035,-2.14441782570467,-2.14446885672347,-2.14659360296277,-2.14689077267237,-2.14918442458993,-2.14959433193561,-2.15187593750689,-2.15225042190879,-2.15470220124926,-2.15702299957564,-2.16980464072421,-2.26133947404365,-2.16788097600305,-2.14387034400458,-2.13242076964664,-2.12196466968581,-2.11525705815603,-2.10723217129906,-2.10235885340857,-2.09611496099547,-2.0927858595744,-2.08952070360201,-2.08970536516594,-2.08883276159571,-2.09042098437839,-2.09050650373236,-2.09253439637697,-2.09287166297933,-2.09492190542938,-2.09522457689199,-2.09714601951773,-2.09732048994519,-2.09907383548914,-2.09910394219221,-2.1006913409746,-2.1005880364857,-2.10202392614673,-2.10180502984112,-2.10310485565452,-2.10278748919035,-2.10396368286094,-2.10356176841173,-2.1046225207399,-2.10414622436912,-2.1050953308985,-2.10455138082694,-2.10538889902268,-2.10478213956206,-2.10550778281389,-2.10484830657089,-2.10548206587598,-2.10548206587598
-1.43317890148499,-1.43317890148499,-1.42879549868095,-1.42842029985791,-1.42710929010121,-1.42757827938871,-1.42688543194334,-1.4277082282666,-1.42731049706395,-1.4283661675511,-1.42819163874074,-1.42944434944706,-1.42946701885677,-1.43089378033282,-1.43108064474405,-1.4326197770163,-1.43288185744196,-1.43441275818258,-1.43465152191155,-1.43624772990049,-1.43787992345609,-1.44794246857977,-1.64808726260514,-1.44775974746448,-1.4291877132153,-1.42139561461857,-1.41447909316954,-1.41001996831635,-1.40465952387652,-1.40142302156126,-1.39724910253748,-1.39503543321141,-1.39285004379794,-1.39297916300186,-1.39238912774978,-1.39345403500028,-1.39350326137031,-1.39486134555225,-1.39507883481581,-1.39645177251181,-1.39664654123855,-1.39793348932267,-1.39804308754335,-1.39921780303602,-1.39923143739472,-1.40029532575414,-1.40022029372163,-1.40118295947393,-1.40103114348163,-1.40190286600847,-1.40168568750002,-1.40247473814677,-1.40220148868382,-1.40291331146121,-1.40259078148771,-1.4032278894194,-1.40286058088463,-1.40342299369063,-1.40301415719927,-1.40350166495273,-1.40305806022372,-1.40348399503158,-1.40348399503158
-0.717472721578426,-0.717472721578426,-0.714386643257752,-0.714195626404405,-0.713513192996744,-0.713763795681403,-0.713398904970824,-0.713827181365165,-0.713610657186341,-0.7141552296928,-0.714050679755962,-0.714693452573912,-0.714687781562368,-0.715417215689437,-0.715493872787305,-0.716279197240471,-0.716393584209039,-0.717174490056664,-0.717277655660182,-0.718019080168477,-0.718963359149068,-0.726310121569045,-1.03502385899605,-0.727867208076497,-0.714727440844151,-0.710589348071289,-0.707209176796252,-0.704996494503908,-0.702298075498136,-0.700696921498682,-0.698591118027635,-0.697491889506763,-0.696385303781123,-0.69645893255156,-0.696151211412823,-0.696693269963472,-0.696706232106765,-0.697395105694881,-0.697492920891307,-0.698189159717303,-0.698276118780283,-0.698929141270253,-0.698973922238596,-0.699570527691627,-0.69956770156664,-0.700108550902768,-0.70006176322398,-0.700551631903484,-0.700466833387116,-0.700910839314703,-0.700793756251587,-0.701196013980545,-0.701051311454507,-0.701414520543123,-0.701245616407744,-0.701571008408557,-0.701380180354109,-0.701667737191579,-0.701456643573083,-0.701706231868242,-0.701478302553716,-0.701696601481494,-0.701696601481494
0,0,0,0,0,4.96961668978674e-17,0,-4.96961668978674e-17,0,0,0,-4.96961668978674e-17,0,0,0,0,-9.93923337957349e-17,0,0,0,0,0,0,-4.96961668978674e-17,0,0,4.96961668978674e-17,-4.96961668978674e-17,0,0,4.96961668978674e-17,0,0,0,0,0,-4.96961668978674e-17,0,0,4.96961668978674e-17,0,0,0,0,0,4.96961668978674e-17,0,0,0,0,-9.93923337957349e-17,0,-4.96961668978674e-17,-4.96961668978674e-17,0,4.96961668978674e-17,-1.49088500693602e-16,0,0,-4.96961668978674e-17,0,4.96961668978674e-17,4.96961668978674e-17
0.717472721578426,0.717472721578426,0.714386643257752,0.714195626404405,0.713513192996744,0.713763795681403,0.713398904970824,0.713827181365165,0.713610657186341,0.7141552296928,0.714050679755962,0.714693452573912,0.714687781562368,0.715417215689437,0.715493872787305,0.716279197240471,0.716393584209039,0.717174490056664,0.717277655660182,0.718019080168477,0.718963359149068,0.726310121569045,1.03502385899605,0.727867208076497,0.714727440844151,0.710589348071289,0.707209176796252,0.704996494503908,0.702298075498136,0.700696921498682,0.698591118027635,0.697491889506763,0.696385303781123,0.69645893255156,0.696151211412823,0.696693269963472,0.696706232106765,0.697395105694881,0.697492920891307,0.698189159717303,0.698276118780283,0.698929141270253,0.698973922238596,0.699570527691627,0.69956770156664,0.700108550902768,0.70006176322398,0.700551631903484,0.700466833387116,0.700910839314703,0.700793756251587,0.701196013980545,0.701051311454507,0.701414520543123,0.701245616407744,0.701571008408557,0.701380180354109,0.701667737191579,0.701456643573083,0.701706231868242,0.701478302553716,0.701696601481494,0.701696601481494
1.43317890148499,1.43317890148499,1.42879549868095,1.42842029985791,1.42710929010121,1.42757827938871,1.42688543194334,1.4277082282666,1.42731049706395,1.4283661675511,1.42819163874074,1.42944434944706,1.42946701885677,1.43089378033282,1.43108064474405,1.4326197770163,1.43288185744196,1.43441275818258,1.43465152191155,1.43624772990049,1.43787992345609,1.44794246857977,1.64808726260514,1.44775974746448,1.4291877132153,1.42139561461857,1.41447909316954,1.41001996831635,1.40465952387652,1.40142302156126,1.39724910253748,1.39503543321141,1.39285004379794,1.39297916300186,1.39238912774978,1.39345403500028,1.39350326137031,1.39486134555225,1.39507883481581,1.39645177251181,1.39664654123855,1.39793348932267,1.39804308754335,1.39921780303602,1.39923143739472,1.40029532575414,1.40022029372163,1.40118295947393,1.40103114348163,1.40190286600847,1.40168568750002,1.40247473814677,1.40220148868382,1.40291331146121,1.40259078148771,1.4032278894194,1.40286058088463,1.40342299369063,1.40301415719927,1.40350166495273,1.40305806022372,1.40348399503158,1.40348399503158
2.14910883976131,2.14910883976131,2.14342661945408,2.14286706566761,2.14092688510294,2.14161446950481,2.14059335402404,2.14181104313587,2.14123193052103,2.14279918079913,2.14255460244035,2.14441782570467,2.14446885672347,2.14659360296277,2.14689077267237,2.14918442458993,2.14959433193561,2.15187593750689,2.15225042190879,2.15470220124926,2.15702299957564,2.16980464072421,2.26133947404365,2.16788097600305,2.14387034400458,2.13242076964664,2.12196466968581,2.11525705815603,2.10723217129906,2.10235885340857,2.09611496099547,2.0927858595744,2.08952070360201,2.08970536516594,2.08883276159571,2.09042098437839,2.09050650373236,2.09253439637697,2.09287166297933,2.09492190542938,2.09522457689199,2.09714601951773,2.09732048994519,2.09907383548914,2.09910394219221,2.1006913409746,2.1005880364857,2.10202392614673,2.10180502984112,2.10310485565452,2.10278748919035,2.10396368286094,2.10356176841173,2.1046225207399,2.10414622436912,2.1050953308985,2.10455138082694,2.10538889902268,2.10478213956206,2.10550778281389,2.10484830657089,2.10548206587598,2.10548206587598
2.8618876564987,2.8618876564987,2.85697753455379,2.85635565896432,2.85437260194666,2.85502020833329,2.85404891354935,2.8553519570577,2.85493898950425,2.85670195167176,2.85672641647255,2.85888702160664,2.85930271425677,2.86181831100961,2.86256180506393,2.86531011865131,2.86620511419218,2.86892650975392,2.86971142142898,2.87235844427827,2.8741653094997,2.88263768556609,2.93309653892283,2.87524812826759,2.8541522129181,2.84118754203129,2.82841700528721,2.81928008185797,2.80903089296613,2.80219919701958,2.79432776502343,2.78980551638904,2.7858829094287,2.78595700886513,2.78516565577479,2.78706566960504,2.78750255044261,2.78996363901807,2.79070720829323,2.79318992160464,2.79387140611185,2.79618313159698,2.79668365820345,2.79877607636113,2.79907629880805,2.80095414800448,2.80106921751254,2.80275274041886,2.80270626564335,2.8042167486819,2.80403110126923,2.80538575534277,2.80507887715506,2.80628930532909,2.80587400131512,2.80694604037072,2.80643037842104,2.807364979507,2.80675425214504,2.80755183522693,2.8068574971326,2.80754313928314,2.80754313928314
3.57511005795188,3.57511005795188,3.5709722318062,3.57028786006659,3.56826156461637,3.5688692440784,3.56794768075493,3.56933638761317,3.56908970744309,3.57104889968526,3.5713427464376,3.57380144109814,3.57458231509838,3.5774896436116,3.57868013625611,3.58188411122135,3.58326494326946,3.58642710823321,3.58762308624692,3.5904660148915,3.5917585847352,3.59591760677077,3.60525740828701,3.58305419681454,3.56487336967613,3.55038973807814,3.53529997571481,3.52372939806163,3.51125167337669,3.50245822330149,3.49295613273887,3.48723864561898,3.4826572262321,3.48262064362378,3.48191051990187,3.4841229758278,3.48491169950984,3.48780686383846,3.48895732915102,3.49187339760349,3.49293424791273,3.49563706670463,3.49646411340958,3.49889632224466,3.49946702832293,3.50163595686311,3.50196967909346,3.50390138458385,3.50402753106536,3.50574915094393,3.50569535274777,3.50722888519325,3.50701711124208,3.50837757724831,3.50802327637211,3.50921855715431,3.50873113967454,3.50976308118156,3.50914828913581,3.51001801874875,3.50928867224747,3.51002636296539,3.51002636296539
4.28599558896995,4.28599558896995,4.28288397463302,4.28232592987594,4.28074623208487,4.28129325770806,4.28072744011366,4.282077398421,4.28223760201856,4.28423737386311,4.2850240890369,4.2876216267788,4.28899549921838,4.29214934172403,4.29403631018184,4.29758374797583,4.2997356483424,4.30323042080837,4.30505811484961,4.30761090790301,4.30815270475368,4.30859904377605,4.30870593501527,4.29011495269264,4.27219697253061,4.25605549117855,4.23913906639013,4.22499845413098,4.21043944034344,4.19947966033084,4.18862466610442,4.18212647993211,4.17768931117981,4.17783050573363,4.17779009449064,4.18036342842602,4.18188912839309,4.1851274297044,4.18696560677008,4.19016244711977,4.19183945084774,4.19475755008888,4.19613145463658,4.19872072294524,4.19977693343808,4.20205371068365,4.20281983153871,4.20481840486387,4.20533082802359,4.20708510481948,4.20737678830825,4.2089139876163,4.2090105460303,4.2103494469254,4.2102683572884,4.21141925609093,4.21117039927096,4.21213634891058,4.21172443949635,4.21250672082259,4.21194189946161,4.21256786447272,4.21256786447272
4.99754280157542,4.99754280157542,4.9954588277895,4.99502725866007,4.99389474511815,4.99438108903353,4.99417159240676,4.99548294036715,4.99605081208318,4.99809155147318,4.99937217896642,5.00210922560331,5.00407742164414,5.00747873436903,5.01006378166342,5.01395588512767,5.0168806434771,5.02070920112947,5.02317009168934,5.02543260442726,5.02522229653571,5.02194903534095,5.01280581326134,4.99783091756325,4.98017352056505,4.96236866387581,4.94361965578398,4.92690219633207,4.91025594581185,4.89712431002365,4.88491238213956,4.87763114455551,4.87333782505777,4.8736571332541,4.87428761795039,4.87722285403319,4.87948706941274,4.88306960227076,4.88559699318103,4.88907558534062,4.8913700962332,4.89450429909858,4.89642624847619,4.89917324722131,4.90071599333927,4.90310115590175,4.9043005689574,4.90636643178335,4.90726590499775,4.90905316234481,4.9096909948128,4.91123209983393,4.91163756193264,4.91295506121217,4.91314766420767,4.91425427495571,4.91424437241191,4.91514435708961,4.91493563485366,4.9156304281923,4.91523034403261,4.9157444760434,4.9157444760434
5.70777157984975,5.70777157984975,5.70634505186725,5.70611266660249,5.70546828393298,5.70604606011762,5.70624362291702,5.70762924590682,5.7086174234137,5.71078263723009,5.71255261142015,5.71551129569606,5.71808398670531,5.72185750605688,5.72522285391949,5.72972128960179,5.7337029437855,5.7384806963217,5.7423616211167,5.74579401776488,5.74681151288243,5.74300001109991,5.72927444382945,5.71026018813058,5.68878342667275,5.66696419296153,5.64459925548948,5.62408216170493,5.60412508029385,5.58790849022515,5.57317774628644,5.56751934556003,5.56525299791996,5.56713164621718,5.56939698476306,5.57329223613444,5.57667574487705,5.5808397780671,5.58418505924767,5.58803681439994,5.5909815752741,5.59436897183275,5.59684024710904,5.59976378350265,5.60178791311206,5.60429524489039,5.60592553899574,5.6080717657163,5.60936168374375,5.61119521847779,5.61218923311745,5.61374747984031,5.61447860913294,5.61578717341634,5.6162768289141,5.61734989853164,5.61760857524503,5.61845014522112,5.61847941809995,5.61908766360627,5.61888796228881,5.61927371970376,5.61927371970376
6.41888145661333,6.41888145661333,6.41811378518212,6.41808104248947,6.41792590354606,6.4185954296254,6.41920109545347,6.420661395079,6.42207107981055,6.42436141742523,6.42662223627162,6.42980357580171,6.43298267665137,6.43712992766233,6.44127806168376,6.44638506174447,6.45142689974323,6.4571569976365,6.46246216209576,6.4670679539307,6.46931653099612,6.46496481062153,6.44664313866068,6.42357641880561,6.39826747567797,6.37242064134076,6.34642756606391,6.32209858103583,6.29881977551807,6.27950851616775,6.26225086239044,6.25821828446576,6.25798334841775,6.26142529611725,6.26532969520927,6.27018782096093,6.27469379104404,6.27944133455043,6.28360696072842,6.2878333506369,6.29143036178155,6.29507207011585,6.29809436261469,6.30119530288915,6.30370227957494,6.3063324544799,6.30839491426946,6.31062202428103,6.31230352432343,6.31418372675703,6.31553493438108,6.31711060130338,6.31816829583354,6.3194681028296,6.32025560360706,6.32129521454155,6.32182315968485,6.32260630197096,6.32287415043515,6.32339573142455,6.32339686758176,6.32365399847585,6.32365399847585
7.1294770803426,7.1294770803426,7.1290751957702,7.12921297864702,7.12941595222518,7.13023989062754,7.13118286467663,7.13279499593326,7.13455421225344,7.13703360093973,7.13969955319449,7.14315982255616,7.14686259319497,7.15147485264427,7.1563967730884,7.16239905252953,7.16883739049393,7.17665160788146,7.18518595343818,7.19569464359252,7.20662478421685,7.21945241228833,7.18088342849474,7.14514139854609,7.10945062766626,7.07581960492882,7.04307888439467,7.01219752804811,6.98209430818074,6.95448039162766,6.91634734271916,6.93774074257848,6.94592051668276,6.95381864886027,6.96084646552037,6.96744115450151,6.97341485703193,6.97899352321727,6.98400039437718,6.98869282339704,6.99286686174354,6.9968095372018,7.00028359246031,7.00360030178301,7.00649067490943,7.00928541383109,7.01168777388351,7.01404373934793,7.01603332229093,7.01801424414357,7.0196475585931,7.0212996269283,7.02261634877146,7.02396989361268,7.02499432761462,7.02606490600296,7.02680682202579,7.02759579103797,7.028050929758,7.02854634196518,7.02869775662777,7.02887762238527,7.02887762238527
7.84117680746903,7.84117680746903,7.8411417846576,7.84145064539889,7.84201287825862,7.84299183939394,7.84427332102323,7.84603801097076,7.8481481262958,7.85081754695804,7.85389031880986,7.85763093654014,7.86185960151145,7.86693905697127,7.87263797336219,7.87953930212749,7.88737957003443,7.89728575317915,7.90906092435876,7.92549314303084,7.94513480772568,7.97520075908851,7.91631119055158,7.86784739365068,7.82173656755625,7.78029216446265,7.74077835322812,7.70332042384306,7.66636826343689,7.63042362900617,7.5713509283736,7.61824531814963,7.63486549645898,7.64723409639489,7.65739563450736,7.66573304692239,7.67317976685278,7.67959288915343,7.68544428914805,7.69060487168589,7.69535830950822,7.69960346049202,7.70353117159639,7.70706480856759,7.71034017882539,7.71330040751753,7.71604406455253,7.71852963709581,7.72082854171676,7.72291079262294,7.72482732051832,7.72655627617625,7.72813301423752,7.72954066849074,7.73080291328573,7.73190471818374,7.73286136988941,7.73365630498428,7.73429937377925,7.73476861401822,7.73507078775221,7.73517318103741,7.73517318103741
8.55301820739915,8.55301820739915,8.55317974730325,8.55359727971907,8.55437208264129,8.55546478088653,8.55695487980159,8.55882830996553,8.56114371469011,8.56392180379111,8.56720222549156,8.5710536852443,8.57548798973139,8.58065230930194,8.58649614551268,8.59330016237962,8.60095281204441,8.60992999806822,8.620235141059,8.632637289873,8.65364798044881,8.64433435427601,8.59658279977462,8.55285676841928,8.51003825047943,8.46871655520533,8.42790849277732,8.38668439756508,8.34526660190397,8.30174370200549,8.28436426744226,8.31812013754818,8.33547916355661,8.348559077781,8.35966013402794,8.3686249178867,8.37669521211151,8.38349390608844,8.3897725173859,8.39518577127902,8.40026450449107,8.40469490623017,8.40889624573775,8.41257976988682,8.41610080494866,8.41918993019974,8.42216162368655,8.42476100107851,8.42727437767864,8.42945733373077,8.43157594353136,8.43339262686576,8.43515876930694,8.43664015055958,8.43807776250519,8.4392370634911,8.44035228076129,8.44118419812319,8.44196359161718,8.44244069532733,8.4428455198805,8.44290830219773,8.44290830219773
9.26619228305769,9.26619228305769,9.26655114811799,9.26707782588268,9.26806611905602,9.26927315456552,9.27097289038293,9.27295576667821,9.27547759999368,9.2783652076936,9.28185458200876,9.28581791385929,9.29045933833126,9.29570966447858,9.30169989833485,9.30840732025659,9.31587286206799,9.32391896898741,9.33275016653866,9.34110901727709,9.36349718397559,9.31465815505244,9.27807769473134,9.2391001282985,9.19957947848303,9.15837481273812,9.11626183916572,9.07125217955401,9.02534709025369,8.97421353229487,8.99867200214194,9.01924720696803,9.03735038947047,9.05114618448955,9.06319185591371,9.07278766200983,9.08148503631007,9.08867175286369,9.09538010030687,9.10104778405189,9.10645378542164,9.11107080119114,9.11554742027306,9.11938195161737,9.12315009691964,9.12636907087911,9.12957009794612,9.13228410183502,9.13501312780052,9.13729749851229,9.13961926170563,9.14152427808651,9.1434807957396,9.1450364060632,9.14665025381743,9.14786744333299,9.14914198321274,9.15001114889898,9.15092749020058,9.15141256095947,9.15192047718102,9.15194351268266,9.15194351268266
9.98008923570818,9.98008923570818,9.98053957095663,9.98110834749081,9.98217596942127,9.98340474763994,9.98515568153516,9.98712491989642,9.98965875970646,9.99248848760453,9.99594422291145,9.9998068689992,10.0043802167407,10.0095298930248,10.0154984166908,10.0223025638481,10.0301113783206,10.0391554565042,10.0492011942858,10.060667856212,10.0531796120328,10.0102929540725,9.97353094164048,9.9357278441224,9.89793585557259,9.85934646774114,9.82052965536853,9.78054049441182,9.73441358224262,9.71525955166732,9.7297605608736,9.74341175425938,9.75625342304121,9.76691539251211,9.77681394953449,9.7850967490103,9.79293406573527,9.7995550852185,9.80593525174873,9.81135389821447,9.81666234295437,9.82117389135761,9.82566102092084,9.82946109048091,9.83329502906603,9.83651752514396,9.83981456996238,9.84255316746447,9.84539492152374,9.84771504227342,9.85015789393614,9.85210316462748,9.85418322285943,9.8557784393574,9.85751339651736,9.85876475181572,9.860153019489,9.86104529101803,9.86206159734745,9.86255042328579,9.86313431983076,9.8631272878506,9.8631272878506
10.6955549838972,10.6955549838972,10.6960972642613,10.696708416321,10.6978558879352,10.6991067022703,10.7009093414145,10.7028651986292,10.7054115055383,10.7081835538738,10.7116060578585,10.7153681955768,10.7198739018277,10.7249233121745,10.7308709893512,10.73777338305,10.7459282445562,10.7559761730032,10.7672434696307,10.7818336679417,10.7443370696209,10.7074218344459,10.670471880641,10.6338425012144,10.5977807598596,10.5618118553286,10.526299233632,10.4913457446572,10.4449887548597,10.4579502612407,10.4624522975464,10.4691514765604,10.4767108899453,10.4842272165702,10.4919709956864,10.4989364629126,10.5059112736669,10.511965218278,10.5180168078785,10.5231862075097,10.5283975196528,10.5328038636582,10.5373022619805,10.5410683251244,10.5449689498207,10.5481954953595,10.5515894961958,10.5543532288414,10.557308649534,10.5596650437415,10.562229895633,10.564215904154,10.5664203681157,10.5680556160326,10.5699124827516,10.5711983509793,10.5727010598077,10.5736166793815,10.5747335455131,10.5752262208121,10.5758865198078,10.5758492890061,10.5758492890061
11.4123563762014,11.4123563762014,11.4129153140617,11.4135080287761,11.4146197754682,11.4157896226232,11.4174844623385,11.4192687642989,11.4216010169838,11.4240601454298,11.4270958694791,11.4302995578133,11.4341060247161,11.4381196946574,11.4427402203322,11.4475889387324,11.453116471688,11.4588822163449,11.4691900884725,11.4596712722556,11.4278492893606,11.395173870879,11.3621806232205,11.3283886106934,11.2945446845757,11.2597092885967,11.2250886113096,11.1895161313743,11.170548675569,11.1804647944754,11.1863253133633,11.1927329138836,11.1996249135663,11.2061441225623,11.2128806778684,11.2189090983738,11.2250493413428,11.2304063043737,11.2358663615212,11.2405593995565,11.2453782750595,11.2494717921353,11.2537202454478,11.2572866803182,11.2610349397871,11.2641385892748,11.2674462635329,11.2701388713402,11.2730525457792,11.2753725833372,11.2779255660855,11.2798981444922,11.2821102340146,11.2837463689687,11.2856226338512,11.2869169951194,11.2884446321236,11.289370521637,11.2905121307878,11.291011018596,11.2916898086688,11.2916481459599,11.2916481459599
12.1309726693539,12.1309726693539,12.1315484406949,12.1321227216138,12.1331987442305,12.1342874050895,12.1358741760539,12.1374863446722,12.1396038390581,12.1417488629148,12.1443963420706,12.1470392737307,12.150143579836,12.153116920596,12.1564043361925,12.1591898030395,12.1620776792505,12.1635407135095,12.1728859930805,12.1391385234448,12.1130138534392,12.0845939165373,12.0555716192611,12.0246256297737,11.9930051177689,11.9593033612323,11.9255735938402,11.889373600216,11.8979276504756,11.9047847704147,11.91201155345,11.9181271804308,11.9243495652783,11.9298677397242,11.9355931406248,11.9406808190868,11.9459833308115,11.9506407081009,11.9555071724515,11.9597222378345,11.9641475050109,11.9679273019379,11.9719252559644,11.9752916477854,11.978887392695,11.9818680385416,11.985089494436,11.9877110610998,11.990583255771,11.9928671332275,11.9954086037691,11.9973680065319,11.9995881204646,12.0012254136881,12.0031214797745,12.0044245876757,12.0059775267865,12.0069138886685,12.0080805509389,12.0085857637434,12.0092832482246,12.0092371246157,12.0092371246157
12.851642449364,12.851642449364,12.8521895961983,12.8527192931067,12.8537090365346,12.8546942762924,12.8561365638015,12.857590778742,12.8595149265761,12.8614712833423,12.8639151074054,12.8664158575821,12.8694219172316,12.8725145833538,12.876113961254,12.8798263048225,12.8838120619482,12.8877494234188,12.8794854858278,12.8497350062588,12.8237483286153,12.7966770403509,12.7695030731513,12.7414107781023,12.7131546232942,12.6840465933008,12.6514681448673,12.6356341299494,12.6394729665782,12.6431660438659,12.6474956839873,12.6515503956618,12.6559841627142,12.6601237877803,12.6645919545995,12.6686794270131,12.6730431151329,12.6769542550578,12.6811066461841,12.6847637062226,12.6886442737303,12.6920095260403,12.6955921533626,12.6986533921038,12.7019323121246,12.7046907435201,12.7076699533297,12.7101318726512,12.7128180622979,12.7149893463347,12.7173871416961,12.7192692949581,12.7213776001461,12.7229642359997,12.7247725948625,12.7260452591121,12.7275290616264,12.728450952204,12.7295637056778,12.7300686966509,12.7307271768817,12.730697777319,12.730697777319
